"TOA5","Blynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:blynken.251119v2.dld","41246","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2025-12-26 17:00:00",897,12.67,-4.073,65,67.05,105,204,36593,11.02,0.75,41246,645991,0,0,871,31096,794.3,40959,-69,4,"NAN","NAN",4,-0.856,1
"2025-12-26 18:00:00",898,12.69,-3.992,65,105,105,203,36593,11.02,0.75,41246,646711,0,0,871,31096,859,41025,-67,4,"NAN","NAN",4,-0.856,1
"2025-12-26 19:00:00",899,12.7,-2.313,65,96,96,204,36593,11.02,0.75,41246,647431,0,0,872,31096,909,41076,-71,4,"NAN","NAN",4,-0.856,1
"2025-12-26 20:00:00",900,12.84,-3.881,68,91.9,92,204,36593,11.02,0.75,41246,648151,0,0,872,31096,911,41077,0,4,"NAN","NAN",4,-0.856,1
"2025-12-26 21:00:00",901,12.77,-3.832,67,26.01,34,204,36593,11.02,0.75,41246,648871,0,0,873,31096,911,41077,0,4,"NAN","NAN",4,-0.85,1
"2025-12-26 22:00:00",902,12.78,-2.557,69,34.01,42,204,36593,11.02,0.75,41246,649591,0,0,874,31096,911,41077,0,4,44.31811,-68.92745,4,-0.82,1
"2025-12-26 23:00:00",903,12.8,-3.935,69,42.01,46,204,36593,11.02,0.75,41246,650311,0,0,875,31096,911,41077,0,4,44.31803,-68.92741,4,-0.82,1
"2025-12-27 00:00:00",904,12.67,-5.251,67,46.02,63,204,36593,11.02,0.75,41246,651031,0,0,876,31096,911,41077,0,4,44.31812,-68.92748,5,-0.82,1
"2025-12-27 01:00:00",905,12.77,-6.919,68,62.97,63,204,36593,11.02,0.75,41246,651751,0,0,876,31096,911,41077,0,4,44.31804,-68.92747,5,-0.85,1
"2025-12-27 02:00:00",906,12.66,-8.05,68,42.99,43,204,36593,11.02,0.75,41246,652471,0,0,877,31096,911,41077,0,4,44.31804,-68.92747,5,-0.918,1
"2025-12-27 03:00:00",907,12.72,-8.22,68,35.01,44,204,36593,11.02,0.75,41246,653191,0,0,877,31096,911,41077,0,4,44.31804,-68.92747,5,-0.918,1
"2025-12-27 04:00:00",908,12.66,-8.35,70,43.99,44,203,36593,11.02,0.75,41246,653911,0,0,878,31096,911,41077,0,4,44.31804,-68.92747,5,-0.983,1
"2025-12-27 05:00:00",909,12.71,-7.397,71,36.99,37,203,36593,11.02,0.75,41246,654631,0,0,878,31096,911,41077,0,4,44.31804,-68.92747,5,-0.983,1
"2025-12-27 06:00:00",910,12.63,-6.381,71,30.05,63,211,36593,11.02,0.75,41246,655351,0,0,879,31096,911,41077,0,4,44.31812,-68.92741,4,-0.983,1
"2025-12-27 07:00:00",911,12.75,-5.076,75,62.99,63,211,36593,11.02,0.75,41246,656071,0,0,879,31096,911,41077,0,4,44.31812,-68.92741,4,-0.956,1
"2025-12-27 08:00:00",912,12.7,-4.036,67,53.03,74,204,36593,11.02,0.75,41246,656791,0,0,880,31096,10.2,41087,-75,4,44.3181,-68.92741,4,-0.925,1
"2025-12-27 09:00:00",913,12.93,-3.066,67,73.91,74,204,36593,11.02,0.75,41246,657511,0,0,880,31096,151.4,41229,-73,4,44.31815,-68.92738,4,-0.882,1
"2025-12-27 10:00:00",914,13.01,-4.228,67,6.989,7,203,36593,11.02,0.75,41246,658231,0,0,881,31096,211,41290,-69,4,44.31815,-68.92738,4,-0.837,1
"2025-12-27 11:00:00",915,13.2,-2.837,65,-1.022,-1,204,36593,11.02,0.75,41246,658951,0,0,882,31096,280,41361,-67,13,"NAN","NAN",4,-0.837,1
"2025-12-27 12:00:00",916,13.44,-2.777,65,-17.05,-17,203,36593,11.02,0.75,41246,659671,0,0,883,31096,354.9,41437,-67,4,"NAN","NAN",4,-0.837,1
"2025-12-27 13:00:00",917,13.48,-3.044,64,-54.01,-54,204,36593,11.02,0.75,41246,660391,0,0,884,31096,432.2,41515,-61,4,"NAN","NAN",4,-0.837,1
"2025-12-27 14:00:00",918,13.08,-3.431,64,-57.91,10,211,36593,11.02,0.75,41246,661111,0,0,885,31096,507.1,41591,-65,4,"NAN","NAN",4,-0.85,1
"2025-12-27 15:00:00",919,12.96,-3.456,64,10.07,62,204,36593,11.02,0.75,41246,661831,0,0,886,31096,587.5,41673,-65,4,"NAN","NAN",4,-0.85,1
"2025-12-27 16:00:00",920,12.81,-3.702,64,61.99,62,204,36593,11.02,0.75,41246,662551,0,0,887,31096,657.3,41744,-61,4,"NAN","NAN",4,-0.862,1
"2025-12-27 17:00:00",921,12.78,-3.709,65,58.01,65,204,36593,11.02,0.75,41246,663271,0,0,888,31096,723.2,41811,-61,4,"NAN","NAN",4,-0.863,1
"2025-12-27 18:00:00",922,12.64,-3.448,65,65.04,97,211,36593,11.02,0.75,41246,663991,0,0,889,31096,785,41874,-63,4,"NAN","NAN",4,-0.863,1
"2025-12-27 19:00:00",923,12.77,-3.457,65,96.9,97,204,36593,11.02,0.75,41246,664711,0,0,889,31096,853,41943,-65,4,"NAN","NAN",4,-0.862,1
"2025-12-27 20:00:00",924,12.76,-4.757,67,51.99,52,210,36593,11.02,0.75,41246,665431,0,0,890,31096,853,41943,0,4,"NAN","NAN",4,-0.863,1
"2025-12-27 21:00:00",925,12.8,-5.42,67,44.99,45,203,36593,11.02,0.75,41246,666151,0,0,890,31096,853,41943,0,4,"NAN","NAN",4,-0.863,1
"2025-12-27 22:00:00",926,12.57,-5.211,66,40.07,91,204,36593,11.02,0.75,41246,666871,0,0,891,31096,853,41943,0,4,"NAN","NAN",4,-0.875,1
"2025-12-27 23:00:00",927,12.78,-4.633,67,90.9,91,203,36593,11.02,0.75,41246,667591,0,0,891,31096,853,41943,0,4,44.31809,-68.92724,4,-0.875,1
"2025-12-28 00:00:00",928,12.75,-2.391,68,48,49,203,36593,11.02,0.75,41246,668311,0,0,892,31096,853,41943,0,4,44.31809,-68.92724,4,-0.875,1
"2025-12-28 01:00:00",929,12.76,-2.943,67,48.97,49,203,36593,11.02,0.75,41246,669031,0,0,892,31096,0,41943,0,4,44.31809,-68.92724,4,-0.869,1
"2025-12-28 02:00:00",930,12.8,-4.165,67,26.99,27,204,36593,11.02,0.75,41246,669751,0,0,892,31096,0,41943,0,4,44.31809,-68.92724,4,-0.827,1
"2025-12-28 03:00:00",931,12.74,-4.552,67,22.02,34,204,36593,11.02,0.75,41246,670471,0,0,893,31096,0,41943,0,4,44.3181,-68.92734,5,-0.827,1
"2025-12-28 04:00:00",932,12.7,-4.691,66,34.04,61,204,36593,11.02,0.75,41246,671191,0,0,893,31096,0,41943,0,4,44.3181,-68.92734,5,-0.827,1
"2025-12-28 05:00:00",933,12.73,-4.79,66,60.98,61,204,36593,11.02,0.75,41246,671911,0,0,894,31096,0,41943,0,4,44.31821,-68.92723,4,-0.875,1
"2025-12-28 06:00:00",934,12.56,-4.596,66,43.08,104,203,36593,11.02,0.75,41246,672631,0,0,894,31096,0,41943,0,4,44.31813,-68.92745,4,-0.875,1
"2025-12-28 07:00:00",935,12.57,-4.593,65,104,104,204,36593,11.02,0.75,41246,673351,0,0,895,31096,0,41943,0,4,44.31813,-68.92745,4,-0.88,1
"2025-12-28 08:00:00",936,12.95,-2.611,63,86.9,87,203,36593,11.02,0.75,41246,674071,0,0,895,31096,70.13,42014,-65,4,44.31813,-68.92735,4,-0.88,1
"2025-12-28 09:00:00",937,13.32,-0.673,62,24.89,25,203,36593,11.02,0.75,41246,674791,0,0,896,31096,144.3,42089,-63,4,44.31796,-68.92733,4,-0.88,1
"2025-12-28 10:00:00",938,13.35,0.792,61,-52,-50,204,36593,11.02,0.75,41246,675511,0,0,897,31096,227.5,42173,-65,4,44.31796,-68.92733,4,-0.849,1
"2025-12-28 11:00:00",939,13.44,1.544,61,-50.04,-50,203,36593,11.02,0.75,41246,676231,0,0,898,31096,305.2,42252,-67,4,44.31796,-68.92733,4,-0.79,1
"2025-12-28 12:00:00",940,13.32,1.996,62,-82,-61,204,36593,11.02,0.75,41246,676951,0,0,899,31096,376.1,42323,-63,4,44.31796,-68.92733,4,-0.743,1
"2025-12-28 13:00:00",941,13.27,2.598,61,-60.95,-23,203,36593,11.02,0.75,41246,677671,0,0,900,31096,449.9,42398,-57,4,44.31796,-68.92733,4,-0.705,1
"2025-12-28 14:00:00",942,13.22,3.24,61,-22.97,2,203,36593,11.02,0.75,41246,678391,0,0,901,31096,525.2,42474,-65,4,44.31796,-68.92733,4,-0.684,1
"2025-12-28 15:00:00",943,13.16,3.3,62,2.006,6,204,36593,11.02,0.75,41246,679111,0,0,902,31096,600.8,42551,-67,4,44.31796,-68.92733,4,-0.648,1
"2025-12-28 16:00:00",944,13,2.941,63,6.083,66,203,36593,11.02,0.75,41246,679831,0,0,903,31096,670.8,42622,-65,4,44.31816,-68.92725,4,-0.618,1
"2025-12-28 17:00:00",945,12.9,1.963,63,66.02,81,203,36593,11.02,0.75,41246,680551,0,0,904,31096,738.8,42691,-57,4,44.31816,-68.92725,4,-0.618,1
"2025-12-28 18:00:00",946,12.89,1.459,63,81.1,124,204,36593,11.02,0.75,41246,681271,0,0,905,31096,807,42760,-63,4,44.31816,-68.92728,7,-0.618,1
"2025-12-28 19:00:00",947,12.82,1.193,63,124,124,204,36593,11.02,0.75,41246,681991,0,0,906,31096,878,42831,-63,4,44.31816,-68.92728,7,-0.653,1
"2025-12-28 20:00:00",948,12.88,1.517,63,112.9,113,204,36593,11.02,0.75,41246,682711,0,0,906,31096,946,42901,-59,4,44.31816,-68.92728,7,-0.653,1
"2025-12-28 21:00:00",949,12.85,1.463,62,59.98,60,204,36593,11.02,0.75,41246,683431,0,0,907,31096,1016,42973,-59,4,44.31813,-68.92737,4,-0.679,1
"2025-12-28 22:00:00",950,12.85,1.493,62,46.04,76,203,36593,11.02,0.75,41246,684151,0,0,908,31096,1086,43043,-57,4,44.31809,-68.92741,4,-0.679,1
"2025-12-28 23:00:00",951,12.82,1.174,63,75.98,76,204,36593,11.02,0.75,41246,684871,0,0,909,31096,1153,43112,-57,4,44.3182,-68.92733,4,-0.68,1
"2025-12-29 00:00:00",952,12.79,1.255,62,60.03,83,204,36593,11.02,0.75,41246,685591,0,0,909,31096,0,43177,-63,4,44.3183,-68.92738,5,-0.68,1
"2025-12-29 01:00:00",953,12.78,1.458,62,83,83,203,36593,11.02,0.75,41246,686311,0,0,910,31096,66.63,43245,-55,4,44.31823,-68.92741,4,-0.679,1
"2025-12-29 02:00:00",954,12.82,2.274,63,79.97,80,203,36593,11.02,0.75,41246,687031,0,0,910,31096,132.5,43312,-63,13,44.31827,-68.92741,6,-0.679,1
"2025-12-29 03:00:00",955,12.82,3.223,63,58.02,71,204,36593,11.02,0.75,41246,687751,0,0,911,31096,199.7,43380,-59,4,44.31826,-68.92747,6,-0.676,1
"2025-12-29 04:00:00",956,12.81,4.154,63,71.03,92,204,36593,11.02,0.75,41246,688471,0,0,911,31096,272.5,43455,-61,4,44.31827,-68.92745,5,-0.651,1
"2025-12-29 05:00:00",957,12.85,5.058,63,91.9,92,211,36593,11.02,0.75,41246,689191,0,0,912,31096,338.3,43521,-61,4,44.31825,-68.92742,4,-0.609,1
"2025-12-29 06:00:00",958,12.87,5.311,63,49.99,50,203,36593,11.02,0.75,41246,689911,0,0,913,31096,407.9,43592,-55,4,44.31825,-68.92742,4,-0.591,1
"2025-12-29 07:00:00",959,12.87,5.739,63,45,45,204,36593,11.02,0.75,41246,690631,0,0,914,31096,478.3,43664,-57,4,44.31821,-68.92744,4,-0.556,1
"2025-12-29 08:00:00",960,12.91,6.323,63,43.04,69,204,36593,11.02,0.75,41246,691351,0,0,915,31096,554.2,43741,-55,4,44.31826,-68.92746,4,-0.506,1
"2025-12-29 09:00:00",961,12.92,6.087,63,68.94,69,211,36593,11.02,0.75,41246,692071,0,0,916,31096,619.3,43808,-59,4,44.31824,-68.92748,4,-0.219,1
"2025-12-29 10:00:00",962,12.93,6.552,63,26,27,203,36593,11.02,0.75,41246,692791,0,0,917,31096,679.3,43869,-61,4,44.31826,-68.92751,5,-0.182,1
"2025-12-29 11:00:00",963,12.9,6.792,63,27.01,33,204,36593,11.02,0.75,41246,693511,0,0,918,31096,737,43928,-55,4,44.31827,-68.92753,4,-0.172,1
"2025-12-29 12:00:00",964,12.93,7.5,63,33.01,43,204,36593,11.02,0.75,41246,694231,0,0,919,31096,797.5,43989,-59,4,44.31823,-68.92741,5,-0.17,1
"2025-12-29 13:00:00",965,12.97,7.5,63,42.98,43,204,36593,11.02,0.75,41246,694951,0,0,920,31096,856,44049,-63,4,44.31824,-68.92753,4,-0.17,1
"2025-12-29 14:00:00",966,12.96,7.378,63,31,31,204,36593,11.02,0.75,41246,695671,0,0,921,31096,917,44111,-51,4,44.31832,-68.92748,5,-0.17,1
"2025-12-29 15:00:00",967,12.92,7.416,63,28.02,42,204,36593,11.02,0.75,41246,696391,0,0,922,31096,979,44174,-59,4,44.31829,-68.92745,4,-0.202,1
"2025-12-29 16:00:00",968,12.92,7.469,63,42,42,204,36593,11.02,0.75,41246,697111,0,0,923,31096,1040,44236,-61,4,44.31833,-68.92744,5,-0.202,1
"2025-12-29 17:00:00",969,12.9,7.306,63,40.02,55,204,36593,11.02,0.75,41246,697831,0,0,924,31096,1167,44365,-51,4,44.31831,-68.92735,5,-0.202,1
"2025-12-29 18:00:00",970,12.87,7.031,63,55.06,100,203,36593,11.02,0.75,41246,698551,0,0,925,31096,1237,44437,-51,4,44.31841,-68.92751,4,-0.202,1
"2025-12-29 19:00:00",971,12.9,7.106,63,100,100,203,36593,11.02,0.75,41246,699271,0,0,926,31096,1306,44507,-51,4,44.31817,-68.92734,5,-0.255,1
"2025-12-29 20:00:00",972,12.91,6.94,63,67.01,71,210,36593,11.02,0.75,41246,699991,0,0,927,31096,1375,44577,-57,4,44.31814,-68.92727,4,-0.255,1
"2025-12-29 21:00:00",973,12.84,6.547,63,71.09,135,211,36593,11.02,0.75,41246,700711,0,0,928,31096,1448,44651,-63,4,44.31818,-68.92734,6,-0.26,1
"2025-12-29 22:00:00",974,12.86,6.937,63,135,147,204,36593,11.02,0.75,41246,701431,0,0,929,31096,1520,44725,-51,4,44.31818,-68.92734,6,-0.26,1
"2025-12-29 23:00:00",975,12.83,6.305,63,147,147,203,36593,11.02,0.75,41246,702151,0,0,930,31096,1593,44800,-53,4,44.31817,-68.9273,7,-0.282,1
"2025-12-30 00:00:00",976,12.87,4.952,63,116.9,117,204,36593,11.02,0.75,41246,702871,0,0,931,31096,0,44866,-59,4,"NAN","NAN",4,-0.282,1
"2025-12-30 01:00:00",977,12.82,4.497,63,74,74,203,36593,11.02,0.75,41246,703591,0,0,932,31096,74.69,44942,-55,4,"NAN","NAN",4,-0.338,1
"2025-12-30 02:00:00",978,12.79,3.8,63,71.07,118,204,36593,11.02,0.75,41246,704311,0,0,932,31096,145,45013,-59,4,44.31816,-68.92724,6,-0.338,1
"2025-12-30 03:00:00",979,12.79,3.383,63,117.9,118,204,36593,11.02,0.75,41246,705031,0,0,933,31096,214,45084,-57,4,44.31834,-68.92728,4,-0.37,1
"2025-12-30 04:00:00",980,12.79,2.973,62,50.03,72,203,36593,11.02,0.75,41246,705751,0,0,933,31096,280,45151,-51,4,44.31828,-68.92735,4,-0.37,1
"2025-12-30 05:00:00",981,12.76,2.984,63,72.01,80,204,36593,11.02,0.75,41246,706471,0,0,934,31096,338.4,45211,-51,4,44.31828,-68.92731,5,-0.37,1
"2025-12-30 06:00:00",982,12.83,1.138,64,79.98,80,203,36593,11.02,0.75,41246,707191,0,0,934,31096,354.6,45227,0,4,44.31821,-68.9273,5,-0.354,1
"2025-12-30 07:00:00",983,12.73,0.605,62,68.98,69,204,36593,11.02,0.75,41246,707911,0,0,935,31096,420,45293,-55,4,44.31817,-68.92719,4,-0.354,1
"2025-12-30 08:00:00",984,12.73,-0.496,62,57.98,58,203,36593,11.02,0.75,41246,708631,0,0,935,31096,485.6,45360,-59,4,44.31804,-68.9274,4,-0.354,1
"2025-12-30 09:00:00",985,13.32,0.026,62,45.85,46,204,36593,11.02,0.75,41246,709351,0,0,935,31096,558.2,45434,-61,4,44.31812,-68.92728,4,-0.354,1
"2025-12-30 10:00:00",986,13.42,0.524,61,-62.97,-40,210,36593,11.02,0.75,41246,710071,0,0,936,31096,636.3,45513,-59,4,44.31812,-68.92728,4,-0.354,1
"2025-12-30 11:00:00",987,13.6,-0.352,61,-40.13,-40,210,36593,11.02,0.75,41246,710791,0,0,937,31096,709.7,45588,-65,4,44.31812,-68.92728,4,-0.354,1
"2025-12-30 12:00:00",988,13.3,-1.228,61,-134.9,-52,203,36593,11.02,0.75,41246,711511,0,0,938,31096,785.2,45664,-55,4,44.31812,-68.92728,4,-0.346,1
"2025-12-30 13:00:00",989,13.46,-1.851,62,-51.98,-36,211,36593,11.02,0.75,41246,712231,0,0,939,31096,855,45735,-55,4,44.31821,-68.92722,4,-0.316,1
"2025-12-30 14:00:00",990,13.41,-1.574,61,-36.03,-36,203,36593,11.02,0.75,41246,712951,0,0,940,31096,925,45807,-61,4,44.31821,-68.92722,4,-0.301,1
"2025-12-30 15:00:00",991,13.26,-2.039,62,-53.94,-8,211,36593,11.02,0.75,41246,713671,0,0,941,31096,998,45880,-55,4,44.31817,-68.92725,4,-0.271,1
"2025-12-30 16:00:00",992,12.88,-2.977,63,-7.946,31,204,36593,11.02,0.75,41246,714391,0,0,942,31096,1068,45952,-57,4,44.31829,-68.92722,5,-0.263,1
"2025-12-30 17:00:00",993,12.86,-3.901,64,31.05,70,203,36593,11.02,0.75,41246,715111,0,0,943,31096,1140,46025,-63,4,44.31828,-68.9274,4,-0.251,1
"2025-12-30 18:00:00",994,12.75,-4.509,64,70.02,81,204,36593,11.02,0.75,41246,715831,0,0,944,31096,1209,46095,-61,4,44.31825,-68.92727,4,-0.251,1
"2025-12-30 19:00:00",995,12.77,-4.77,64,81,81,211,36593,11.02,0.75,41246,716551,0,0,945,31096,1272,46159,-65,4,44.31826,-68.92723,5,-0.247,1
"2025-12-30 20:00:00",996,12.77,-5.812,65,78.98,79,203,36593,11.02,0.75,41246,717271,0,0,946,31096,1272,46159,0,4,44.31814,-68.92723,4,-0.224,1
"2025-12-30 21:00:00",997,12.83,-6.315,66,65,66,203,36593,11.02,0.75,41246,717991,0,0,947,31096,1272,46159,0,4,44.3182,-68.92727,4,-0.224,1
"2025-12-30 22:00:00",998,12.57,-6.8,66,65.95,66,204,36593,11.02,0.75,41246,718711,0,0,948,31096,1272,46159,0,4,44.31819,-68.92727,4,-0.219,1
"2025-12-30 23:00:00",999,12.8,-6.788,66,31.98,32,208,36593,11.02,0.75,41246,719431,0,0,948,31096,1272,46159,0,4,44.31811,-68.92735,4,-0.212,1
"2025-12-31 00:00:00",1000,12.72,-7.283,66,18.02,31,203,36593,11.02,0.75,41246,720151,0,0,949,31096,1272,46159,0,4,44.31826,-68.92723,5,-0.202,1
"2025-12-31 01:00:00",1001,12.78,-7.605,66,30.99,31,204,36593,11.02,0.75,41246,720871,0,0,949,31096,1272,46159,0,4,44.31825,-68.92724,4,-0.202,1
"2025-12-31 02:00:00",1002,12.69,-7.472,66,21.98,22,204,36593,11.02,0.75,41246,721591,0,0,950,31096,1272,46159,0,4,44.31829,-68.92728,4,-0.199,1
"2025-12-31 03:00:00",1003,12.65,-7.782,66,10.08,66,204,36593,11.02,0.75,41246,722311,0,0,950,31096,1272,46159,0,4,44.31824,-68.92728,4,-0.196,1
"2025-12-31 04:00:00",1004,12.55,-7.557,66,65.97,66,203,36593,11.02,0.75,41246,723031,0,0,951,31096,1272,46159,0,4,44.31832,-68.9273,4,-0.185,1
"2025-12-31 05:00:00",1005,12.73,-7.555,66,46.96,47,204,36593,11.02,0.75,41246,723751,0,0,951,31096,1272,46159,0,4,44.31829,-68.92732,5,-0.182,1
"2025-12-31 06:00:00",1006,12.63,-7.804,67,21.04,49,203,36593,11.02,0.75,41246,724471,0,0,952,31096,1272,46159,0,4,44.31828,-68.92737,4,-0.176,1
"2025-12-31 07:00:00",1007,12.69,-7.687,66,49.03,68,204,36593,11.02,0.75,41246,725191,0,0,952,31096,1272,46159,0,4,44.31822,-68.92737,6,-0.174,1
"2025-12-31 08:00:00",1008,12.72,-6.121,64,68,68,204,36593,11.02,0.75,41246,725911,0,0,953,31096,24.85,46184,-59,4,44.31819,-68.92735,4,-0.158,1
"2025-12-31 09:00:00",1009,13.13,-4.532,63,66.93,67,203,36593,11.02,0.75,41246,726631,0,0,953,31096,88.4,46249,-59,4,44.31817,-68.92731,4,-0.156,1
"2025-12-31 10:00:00",1010,13.16,-2.738,62,12.93,13,204,36593,11.02,0.75,41246,727351,0,0,954,31096,163.9,46325,-63,4,44.31817,-68.9273,4,-0.143,1
"2025-12-31 11:00:00",1011,13.15,-2.112,63,-40.86,61,211,36593,11.02,0.75,41246,728071,0,0,955,31096,241.7,46404,-55,4,44.31824,-68.92725,4,-0.138,1
"2025-12-31 12:00:00",1012,13.33,-1.417,63,60.9,61,204,36593,11.02,0.75,41246,728791,0,0,956,31096,320.3,46484,-59,4,44.31821,-68.92728,4,-0.137,1
"2025-12-31 13:00:00",1013,13.26,-1.1,62,-9.99,0,204,36593,11.02,0.75,41246,729511,0,0,957,31096,392.7,46557,-57,4,"NAN","NAN",4,-0.137,1
"2025-12-31 14:00:00",1014,13.19,-0.852,62,0.033,24,204,36593,11.02,0.75,41246,730231,0,0,958,31096,469.5,46635,-57,4,"NAN","NAN",4,-0.137,1
"2025-12-31 15:00:00",1015,13.1,-0.166,62,24.03,43,210,36593,11.02,0.75,41246,730951,0,0,959,31096,551.2,46718,-59,4,44.31829,-68.92722,5,-0.137,1
"2025-12-31 16:00:00",1016,12.95,-0.531,62,43.05,79,211,36593,11.02,0.75,41246,731671,0,0,960,31096,633.8,46801,-61,4,44.31825,-68.92723,4,-0.137,1
"2025-12-31 17:00:00",1017,12.84,-0.737,63,79.02,94,204,36593,11.02,0.75,41246,732391,0,0,961,31096,781.7,46950,-61,4,44.31835,-68.92729,4,-0.137,1
"2025-12-31 18:00:00",1018,12.83,-0.587,62,94,94,204,36593,11.02,0.75,41246,733111,0,0,962,31096,856,47026,-61,4,44.3183,-68.92728,4,-0.137,1
"2025-12-31 19:00:00",1019,12.8,-0.782,63,76.03,98,204,36593,11.02,0.75,41246,733831,0,0,963,31096,932,47103,-61,4,44.31827,-68.92727,5,-0.131,1
"2025-12-31 20:00:00",1020,12.81,-0.159,62,98,98,211,36593,11.02,0.75,41246,734551,0,0,963,31096,1001,47174,-55,4,44.31824,-68.92728,4,-0.131,1
"2025-12-31 21:00:00",1021,12.75,-0.018,63,62.01,66,210,36593,11.02,0.75,41246,735271,0,0,964,31096,1062,47234,-57,4,44.31817,-68.92725,4,-0.128,1
"2025-12-31 22:00:00",1022,12.83,-0.904,64,65.97,66,203,36593,11.02,0.75,41246,735991,0,0,964,31096,1063,47236,0,4,44.31817,-68.92728,4,-0.128,1
"2025-12-31 23:00:00",1023,12.77,-1.241,64,44.04,74,204,36593,11.02,0.75,41246,736711,0,0,965,31096,1063,47236,0,4,44.31817,-68.9274,5,-0.128,1
"2026-01-01 00:00:00",1024,12.8,-1.125,65,73.98,74,211,36593,11.02,0.75,41246,737431,0,0,965,31096,1063,47236,0,4,44.31822,-68.92726,5,-0.128,1
"2026-01-01 01:00:00",1025,12.67,-1.242,65,61,64,203,36593,11.02,0.75,41246,738151,0,0,966,31096,1063,47236,0,4,44.31829,-68.92727,4,-0.13,1
"2026-01-01 02:00:00",1026,12.65,-0.957,65,64.03,82,204,36593,11.02,0.75,41246,738871,0,0,966,31096,1063,47236,0,4,44.31829,-68.9274,6,-0.13,1
"2026-01-01 03:00:00",1027,12.67,-0.988,65,82,82,204,36593,11.02,0.75,41246,739591,0,0,967,31096,1063,47236,0,4,44.31832,-68.92739,4,-0.141,1
"2026-01-01 04:00:00",1028,12.62,-1.215,65,50.04,82,204,36593,11.02,0.75,41246,740311,0,0,967,31096,1063,47236,0,4,44.31829,-68.92737,6,-0.141,1
"2026-01-01 05:00:00",1029,12.67,-1.414,65,81.9,82,204,36593,11.02,0.75,41246,741031,0,0,968,31096,1063,47236,0,4,44.31828,-68.92727,5,-0.155,1
"2026-01-01 06:00:00",1030,12.63,-1.266,65,42.04,72,204,36593,11.02,0.75,41246,741751,0,0,968,31096,1063,47236,0,4,44.31827,-68.92735,6,-0.155,1
"2026-01-01 07:00:00",1031,12.73,-0.827,65,71.94,72,204,36593,11.02,0.75,41246,742471,0,0,969,31096,0,0,0,4,44.31826,-68.9274,6,-0.165,1
"2026-01-01 08:00:00",1032,12.76,-1.074,65,30,33,204,36593,11.02,0.75,41246,743191,0,0,969,31096,0,0,0,4,44.31818,-68.92747,7,-0.165,1
"2026-01-01 09:00:00",1033,12.72,-0.663,65,32.99,33,204,36593,11.02,0.75,41246,743911,0,0,970,31096,0,0,0,4,44.31817,-68.92739,4,-0.178,1
"2026-01-01 10:00:00",1034,12.68,0.297,63,25.04,54,203,36593,11.02,0.75,41246,744631,0,0,970,31096,33.65,33,-51,4,44.3182,-68.92739,4,-0.178,1
"2026-01-01 11:00:00",1035,12.67,0.302,64,54.04,84,211,36593,11.02,0.75,41246,745351,0,0,971,31096,40.17,40,-51,4,44.31818,-68.92738,4,-0.185,1
"2026-01-01 12:00:00",1036,12.7,0.941,63,83.9,84,204,36593,11.02,0.75,41246,746071,0,0,971,31096,100.5,100,-53,4,44.31825,-68.92737,5,-0.185,1
"2026-01-01 13:00:00",1037,12.73,1.131,62,36.03,54,203,36593,11.02,0.75,41246,746791,0,0,972,31096,518.2,518,-59,4,44.31815,-68.92735,4,-0.197,1
"2026-01-01 14:00:00",1038,12.71,1.227,62,53.99,54,204,36593,11.02,0.75,41246,747511,0,0,972,31096,593.6,593,-57,4,44.31814,-68.9273,5,-0.197,1
"2026-01-01 15:00:00",1039,12.66,0.996,62,45.09,108,203,36593,11.02,0.75,41246,748231,0,0,973,31096,668.4,668,-55,4,44.31813,-68.92729,7,-0.213,1
"2026-01-01 16:00:00",1040,12.74,-0.474,64,107.9,108,203,36593,11.02,0.75,41246,748951,0,0,973,31096,669.7,669,0,4,44.31812,-68.92727,4,-0.213,1
"2026-01-01 17:00:00",1041,12.69,-1.357,65,59.95,60,204,36593,11.02,0.75,41246,749671,0,0,974,31096,669.7,669,0,4,44.3181,-68.92723,5,-0.213,1
"2026-01-01 18:00:00",1042,12.59,-2.664,66,22.11,98,204,36593,11.02,0.75,41246,750391,0,0,974,31096,669.7,669,0,4,44.31817,-68.92722,6,-0.213,1
"2026-01-01 19:00:00",1043,12.64,-3.039,67,98,98,211,36593,11.02,0.75,41246,751111,0,0,975,31096,669.7,669,0,4,44.31817,-68.92722,6,-0.213,1
"2026-01-01 20:00:00",1044,12.68,-3.393,67,63.96,64,203,36593,11.02,0.75,41246,751831,0,0,975,31096,669.7,669,0,4,44.31816,-68.92726,5,-0.207,1
"2026-01-01 21:00:00",1045,12.62,-3.844,68,34,36,203,36593,11.02,0.75,41246,752551,0,0,976,31096,669.7,669,0,4,44.31813,-68.92735,4,-0.196,1
"2026-01-01 22:00:00",1046,12.65,-5.138,68,36,39,204,36593,11.02,0.75,41246,753271,0,0,976,31096,669.7,669,0,4,44.31817,-68.92728,4,-0.187,1
